2.073236018056949e7	50220
2.0959711667214517e7	50220
2.2814031786262747e7	50220
2.436890485782916e7	50220
2.388641736012632e7	50280
2.2793935069664057e7	50280
2.23247180731987e7	50280
2.1456156380521398e7	50280
2.0967205035709787e7	50280
2.0720776729074154e7	50280
2.2787320099175654e7	50280
2.4329691950842477e7	50280
2.392108097694243e7	50340
2.275663351383069e7	50340
2.2294669055766698e7	50340
2.143281309347148e7	50340
2.0974998331130292e7	50340
2.070958216595663e7	50340
2.276085944915525e7	50340
2.429052449683037e7	50340
2.395581902179015e7	50400
2.271946567451952e7	50400
2.2264751641362734e7	50400
2.140966313505787e7	50400
2.098307889592632e7	50400
2.0698787947586175e7	50400
2.2734656845374975e7	50400
2.425138818142529e7	50400
2.3990548005212452e7	50460
2.2682368355599612e7	50460
2.223493453846702e7	50460
2.1386696449860472e7	50460
2.099144109654187e7	50460
2.0688380231827065e7	50460
2.270863699720257e7	50460
2.4212219232379213e7	50460
2.4025351242730644e7	50520
2.2645400575558685e7	50520
2.220526504422721e7	50520
2.1363925672854174e7	50520
2.1000095452964343e7	50520
2.067837475559247e7	50520
2.268288796212583e7	50520
2.4173112397618376e7	50520
2.406024435601648e7	50580
2.2608564657801382e7	50580
2.2175732390816126e7	50580
2.1341361530741084e7	50580
2.100904048127882e7	50580
2.0668773302811936e7	50580
2.2657404679814436e7	50580
2.413404787984244e7	50580
2.4095199303335167e7	50640
2.257186900863958e7	50640
2.214634149861678e7	50640
2.131899455058112e7	50640
2.1018270190812252e7	50640
2.065958473891274e7	50640
2.2632199360733025e7	50640
2.4095055301521715e7	50640
2.4130234381465327e7	50700
2.2535309685107294e7	50700
2.2117111358364843e7	50700
2.1296844287191126e7	50700
2.1027773143838104e7	50700
2.0650792696311437e7	50700
2.260726790231334e7	50700
2.4056124067739643e7	50700
2.4165338752507426e7	50760
2.2498899734059654e7	50760
2.2088026326849665e7	50760
2.127490452076532e7	50760
2.1037567868484046e7	50760
2.064241685323523e7	50760
2.2582613470452532e7	50760
2.401726609042544e7	50760
2.4200526183101743e7	50820
2.2462629693282053e7	50820
2.2059091655672878e7	50820
2.1253168483118284e7	50820
2.1047636297286958e7	50820
2.0634459544660613e7	50820
2.255825401555597e7	50820
2.397848024545101e7	50820
2.4235782510683235e7	50880
2.2426514006100412e7	50880
2.2030313258585688e7	50880
2.1231652076626766e7	50880
2.1057982725273114e7	50880
2.062689991471779e7	50880
2.2534173715516035e7	50880
2.3939771787216753e7	50880
2.4271107656042244e7	50940
2.239054158009681e7	50940
2.200169095684511e7	50940
2.121034008245194e7	50940
2.1068612293167282e7	50940
2.061977016560235e7	50940
2.2510390116795007e7	50940
2.390115102362041e7	50940
2.4306511612230107e7	51000
2.235472062966846e7	51000
2.197322823406394e7	51000
2.107950093016897e7	51000
2.118924461073915e7	51000
2.061306015942846e7	51000
2.248689132514686e7	51000
2.386262004496285e7	51000
2.434198719394993e7	51060
2.443658502981542e7	51060
2.2319054458395053e7	51060
2.1944922720393058e7	51060
2.1090688161828343e7	51060
2.1168365979142487e7	51060
2.0606761973070864e7	51060
2.2463701270830255e7	51060
2.382417813709056e7	51060
2.437752450825078e7	51120
2.439937127311109e7	51120
2.2283551100748997e7	51120
2.191677362899686e7	51120
2.1102125624772795e7	51120
2.114770930691125e7	51120
2.0600887593420442e7	51120
2.2440806443323407e7	51120
2.378582561240291e7	51120
2.4413130356916375e7	51180
2.436222738821281e7	51180
2.2248199512765214e7	51180
2.1888779336883184e7	51180
2.111384661061988e7	51180
2.1127264037479516e7	51180
2.0595435065511245e7	51180
2.2418212425543763e7	51180
2.374757006001195e7	51180
2.4448804120410066e7	51240
2.4325144992710438e7	51240
2.221301209034479e7	51240
2.186095864498299e7	51240
2.1125828974454794e7	51240
2.1107044242885273e7	51240
2.059040957419354e7	51240
2.239592118502149e7	51240
2.3709417938265502e7	51240
2.448454475150789e7	51300
2.4288123566721376e7	51300
2.2177989194235567e7	51300
2.1833296521386866e7	51300
2.1138074704920247e7	51300
2.108704085865988e7	51300
2.058580257745416e7	51300
2.2373940465816226e7	51300
2.3671374120672137e7	51300
2.452024019857071e7	51360
2.4251072893731076e7	51360
2.2143072039432447e7	51360
2.1805768552692186e7	51360
2.1150582852010924e7	51360
2.1067239438136265e7	51360
2.058160383154031e7	51360
2.2352209080061898e7	51360
2.36333513369517e7	51360
2.4556013099157218e7	51420
2.4214078880544342e7	51420
2.21083282031181e7	51420
2.1778402840709046e7	51420
2.116335564616183e7	51420
2.104766363028879e7	51420
2.0577838950460613e7	51420
2.2330779619283598e7	51420
2.3595438414488133e7	51420
2.4591833623058666e7	51480
2.4177153826170858e7	51480
2.2073763387703106e7	51480
2.175119961523437e7	51480
2.1176391801949266e7	51480
2.1028318530571345e7	51480
2.0574493258637387e7	51480
2.2309673761354763e7	51480
2.355763916699454e7	51480
2.4627723952211935e7	51540
2.4140302919367187e7	51540
2.203936009237404e7	51540
2.118968523808909e7	51540
2.1724169234761115e7	51540
2.1009191625689194e7	51540
2.0571587691102147e7	51540
2.2288881178422112e7	51540
2.351997058619057e7	51540
2.466367132150804e7	51600
2.4103511992044106e7	51600
2.200514243862424e7	51600
2.1203231288580555e7	51600
2.169731199722052e7	51600
2.099029811985349e7	51600
2.0569103806925785e7	51600
2.2268417948168486e7	51600
2.3482417471823715e7	51600
2.469968789464219e7	51660
2.406679234547377e7	51660
2.1971095698313065e7	51660
2.121704137416315e7	51660
2.167062948896623e7	51660
2.0971632050869938e7	51660
2.0567063930452008e7	51660
2.2248286140504953e7	51660
2.3444999910305977e7	51660
2.4735755551193476e7	51720
2.4030146701149147e7	51720
2.193723523960427e7	51720
2.123109974529959e7	51720
2.164412898576884e7	51720
2.0953187405006483e7	51720
2.0565450227790527e7	51720
2.2228471669768468e7	51720
2.3407721823571615e7	51720
2.3993575761575375e7	51780
2.19035549452636e7	51780
2.124540224170649e7	51780
2.1617800731013022e7	51780
2.0934991590981916e7	51780
2.2208990576884437e7	51780
2.0564274811749816e7	51780
2.3370582702615213e7	51780
2.3957084908686686e7	51840
2.1870064357393518e7	51840
2.125996508536462e7	51840
2.1591653453974925e7	51840
2.091702680713574e7	51840
2.2189839725340597e7	51840
2.05635376898162e7	51840
2.333358314951588e7	51840
2.392066628437393e7	51900
2.1836756041204225e7	51900
2.1274767149788037e7	51900
2.156568552035297e7	51900
2.0899299855560817e7	51900
2.217103352962786e7	51900
2.056324187727428e7	51900
2.3296734112845056e7	51900
2.3884325224369753e7	51960
2.1803649903938256e7	51960
2.1289811694571797e7	51960
2.153989859996401e7	51960
2.0881799111096423e7	51960
2.215257002874547e7	51960
2.056337445767409e7	51960
2.326002995466274e7	51960
2.3848059435067583e7	52020
2.1770731326050535e7	52020
2.1305100595550183e7	52020
2.151430188999409e7	52020
2.0864541898481213e7	52020
2.2134437784100465e7	52020
2.0563953412215047e7	52020
2.3223497426465504e7	52020
2.381187862654252e7	52080
2.1738010313918002e7	52080
2.132064264405835e7	52080
2.1488890601389956e7	52080
2.0847528561040208e7	52080
2.2116654524153765e7	52080
2.0564969070675418e7	52080
2.318710884875767e7	52080
2.3775771497705966e7	52140
2.170549090323446e7	52140
2.1336415246452183e7	52140
2.1463657290178094e7	52140
2.083075105919022e7	52140
2.209921509506722e7	52140
2.056642191160967e7	52140
2.3150890999067176e7	52140
2.37397461631438e7	52200
2.1673168074060995e7	52200
2.1352421128726695e7	52200
2.1438630155976504e7	52200
2.0814223727564916e7	52200
2.2082125444463298e7	52200
2.0568322980191015e7	52200
2.311483853459704e7	52200
2.3703720047479697e7	52260
2.1641015165865295e7	52260
2.136867735328359e7	52260
2.141375540170463e7	52260
2.079792595872797e7	52260
2.206532821421005e7	52260
2.057063419235353e7	52260
2.307885913509884e7	52260
2.3667787839876607e7	52320
2.1609063225492556e7	52320
2.1385155218867905e7	52320
2.1389072794419315e7	52320
2.0781864544168387e7	52320
2.204888117495434e7	52320
2.057336769315987e7	52320
2.3043052442318566e7	52320
2.471248524473107e7	52380
2.3631934532539155e7	52380
2.1401872420948304e7	52380
2.1577324554945238e7	52380
2.136458529943398e7	52380
2.0766064795399018e7	52380
2.203279465053455e7	52380
2.0576555454065096e7	52380
2.3007431818998013e7	52380
2.4694764429799825e7	52440
2.3596170765180912e7	52440
2.1418816073931444e7	52440
2.154580005835093e7	52440
2.1340297177230373e7	52440
2.07504977084454e7	52440
2.201705670962327e7	52440
2.058019190120418e7	52440
2.2971982463325154e7	52440
2.467743186054436e7	52500
2.3560486986321222e7	52500
2.1435995672281723e7	52500
2.1514489425910667e7	52500
2.131620550240216e7	52500
2.0735176874120176e7	52500
2.200168040249165e7	52500
2.0584260086170226e7	52500
2.2936727828516025e7	52500
2.4660509807038374e7	52560
2.35249034102925e7	52560
2.1453395983279716e7	52560
2.148339540976187e7	52560
2.1292315849948924e7	52560
2.072012141993072e7	52560
2.1986661261687938e7	52560
2.0588777917710993e7	52560
2.2901656959293466e7	52560
2.4643980996762905e7	52620
2.3489412212459512e7	52620
2.1471011872408833e7	52620
2.1452516496632054e7	52620
2.126862036944792e7	52620
2.07053188993594e7	52620
2.1972010845782995e7	52620
2.0593734375425108e7	52620
2.2866792098140348e7	52620
2.4627857763390552e7	52680
2.3454022120389827e7	52680
2.1488860047169972e7	52680
2.1421862841512695e7	52680
2.124514208630694e7	52680
2.069075748804062e7	52680
2.1957727632525228e7	52680
2.059913537597953e7	52680
2.2832124084581513e7	52680
2.461215015713423e7	52740
2.3418712327875633e7	52740
2.150692349357688e7	52740
2.1391442079816505e7	52740
2.122185653397119e7	52740
2.067646213048493e7	52740
2.194381042187649e7	52740
2.060498234125751e7	52740
2.2797662521180373e7	52740
2.459684043197453e7	52800
2.3383506758731022e7	52800
2.1525211113964207e7	52800
2.136124744543935e7	52800
2.119879115484809e7	52800
2.066242213682517e7	52800
2.1930261731377866e7	52800
2.0611271019447852e7	52800
2.2763399938059043e7	52800
2.4581946405730627e7	52860
2.3348401187953986e7	52860
2.154370689074785e7	52860
2.133127989671609e7	52860
2.1175926017568532e7	52860
2.06486429631004e7	52860
2.1917085934268713e7	52860
2.0618001836640745e7	52860
2.2729352053216238e7	52860
2.4567466035025824e7	52920
2.3313406540349517e7	52920
2.1562421621678494e7	52920
2.130155492539921e7	52920
2.1153270484431904e7	52920
2.063511582226884e7	52920
2.1904282150706783e7	52920
2.0625181910594847e7	52920
2.269552269349694e7	52920
2.4553399167526778e7	52980
2.3278501099313926e7	52980
2.158135129416738e7	52980
2.127206237306354e7	52980
2.1130838136055164e7	52980
2.062185463472052e7	52980
2.189185651232073e7	52980
2.0632797586506266e7	52980
2.2661909909568876e7	52980
2.4539750785960153e7	53040
2.324370045745411e7	53040
2.1600492083017185e7	53040
2.1242800596045714e7	53040
2.1108613667638652e7	53040
2.0608858538595155e7	53040
2.1879801370009173e7	53040
2.0640857325948246e7	53040
2.2628516142203484e7	53040
2.4526520243719533e7	53100
2.320900286646614e7	53100
2.1619834795779146e7	53100
2.121378874037535e7	53100
2.1086608377723843e7	53100
2.059611975459721e7	53100
2.1868117586306326e7	53100
2.0649354989332568e7	53100
2.2595346459486473e7	53100
2.4513729110175885e7	53160
2.3174337366002597e7	53160
2.1639386260320567e7	53160
2.1184994867985945e7	53160
2.106479709345899e7	53160
2.0583643664112046e7	53160
2.185677861306834e7	53160
2.065825958263177e7	53160
2.2562317040317483e7	53160
2.4501349363373928e7	53220
2.313977962942779e7	53220
2.165914235676399e7	53220
2.115644826004813e7	53220
2.1043215774275187e7	53220
2.057143112971361e7	53220
2.1845817478663776e7	53220
2.066759653003003e7	53220
2.2529516141710117e7	53220
2.4489410641923103e7	53280
2.167910816247726e7	53280
2.3105335429005392e7	53280
2.1128155867320888e7	53280
2.1021847059808012e7	53280
2.0559483860057045e7	53280
2.1835228015407037e7	53280
2.0677367526997652e7	53280
2.2496964425338197e7	53280
2.4477880780410245e7	53340
2.169926702832201e7	53340
2.3070988582545005e7	53340
2.1100110126548845e7	53340
2.1000709874295093e7	53340
2.054781058980759e7	53340
2.1825027102454253e7	53340
2.068758421085212e7	53340
2.246464054968049e7	53340
2.446678164641878e7	53400
2.1719628642883565e7	53400
2.3036769826444294e7	53400
2.1072318415328726e7	53400
2.097979443454778e7	53400
2.0536407221851684e7	53400
2.1815212754235443e7	53400
2.069823839003583e7	53400
2.243256990877238e7	53400
2.4456112660493135e7	53460
2.1740189221709408e7	53460
2.3002658090766758e7	53460
2.104479059320491e7	53460
2.0959104779723052e7	53460
2.0525271912623674e7	53460
2.1805781018752716e7	53460
2.070932554489228e7	53460
2.240074303328799e7	53460
2.4445866439564504e7	53520
2.1760935652512446e7	53520
2.2968655400924183e7	53520
2.1017524009464175e7	53520
2.0938650468988266e7	53520
2.0514412921618406e7	53520
2.1796730939151693e7	53520
2.072085558608659e7	53520
2.2369167626844574e7	53520
2.4436058174448848e7	53580
2.1781884424321737e7	53580
2.2934784053517725e7	53580
2.099052478111023e7	53580
2.091842896462682e7	53580
2.0503828748491324e7	53580
2.1788083125134703e7	53580
2.0732821270396363e7	53580
2.2337848689734634e7	53580
2.4426679748659223e7	53640
2.180302190727911e7	53640
2.290102918628572e7	53640
2.096378706289952e7	53640
2.0898436505755126e7	53640
2.049352176747313e7	53640
2.177981781380711e7	53640
2.074523129155343e7	53640
2.23067956319485e7	53640
2.4417725002215456e7	53700
2.1824355594429146e7	53700
2.2867396706735242e7	53700
2.093732014973436e7	53700
2.0878682537018955e7	53700
2.0483488319623776e7	53700
2.1771942972754493e7	53700
2.075806504390625e7	53700
2.2276004799917717e7	53700
2.4409215659604263e7	53760
2.1845865977882892e7	53760
2.2833881486864883e7	53760
2.0911126642437477e7	53760
2.0859166814742986e7	53760
2.0473738201648146e7	53760
2.176445642151761e7	53760
2.077134008343896e7	53760
2.224548611697636e7	53760
2.4401134616279922e7	53820
2.1867570448033642e7	53820
2.2800492511804976e7	53820
2.0885212786723707e7	53820
2.0839889565077256e7	53820
2.1757362218319334e7	53820
2.0464272936813746e7	53820
2.0785048633536365e7	53820
2.2215229641596004e7	53820
2.4393482439059965e7	53880
2.1889455818641882e7	53880
2.2767238132999927e7	53880
2.0859571851101685e7	53880
2.082085481344902e7	53880
2.175066196275645e7	53880
2.0455078404441208e7	53880
2.0799181470106583e7	53880
2.2185240998778373e7	53880
2.4386266340883337e7	53940
2.1911517951213557e7	53940
2.2734095461460702e7	53940
2.0834213926572025e7	53940
2.080206330471434e7	53940
2.1744352390868057e7	53940
2.0446174189248938e7	53940
2.0813748437500957e7	53940
2.2155542058640968e7	53940
2.4379493944401935e7	54000
2.1933775222834583e7	54000
2.270109382115955e7	54000
2.0809135612123627e7	54000
2.0783516855918977e7	54000
2.1738443228142843e7	54000
2.043754456484887e7	54000
2.0828737114947297e7	54000
2.212611684687302e7	54000
2.437315578090186e7	54060
2.19561847225984e7	54060
2.2668156811764367e7	54060
2.0784338456403814e7	54060
2.0765206212597087e7	54060
2.173289135239968e7	54060
2.0429197157703985e7	54060
2.08440965439887e7	54060
2.209690300365097e7	54060
2.4367270406456254e7	54120
2.1978781168036494e7	54120
2.263536118422944e7	54120
2.0759814994556196e7	54120
2.074714377279799e7	54120
2.1727737364561412e7	54120
2.0421133979076423e7	54120
2.085987828404147e7	54120
2.2067953784235563e7	54120
2.436182125931605e7	54180
2.2001552356892038e7	54180
2.2602689124240894e7	54180
2.0735587926842358e7	54180
2.072932911389085e7	54180
2.1722977349930216e7	54180
2.041336701680531e7	54180
2.0876081068043318e7	54180
2.203931264919857e7	54180
2.4356801880448386e7	54240
2.202449641079339e7	54240
2.2570161691969216e7	54240
2.0711660602627784e7	54240
2.0711776245383818e7	54240
2.171861199782086e7	54240
2.0405878289131172e7	54240
2.089271220357417e7	54240
2.2010956269034326e7	54240
2.435222516664125e7	54300
2.2047611619524583e7	54300
2.25377682674074e7	54300
2.0688034987404842e7	54300
2.0694463410468217e7	54300
2.1714647837912753e7	54300
2.039868353025083e7	54300
2.0909757421253264e7	54300
2.198289899501358e7	54300
2.4348087503157042e7	54360
2.2070894939670857e7	54360
2.2505505945147175e7	54360
2.0664698136240497e7	54360
2.0677417755306724e7	54360
2.171107746580246e7	54360
2.03917779211703e7	54360
2.0927225328774758e7	54360
2.1955149843747403e7	54360
2.4344392787727892e7	54420
2.2094345201975603e7	54420
2.247340665094971e7	54420
2.0641669338557728e7	54420
2.066063767385651e7	54420
2.170791027294755e7	54420
2.0385173082871873e7	54420
2.0945115323503777e7	54420
2.1927693971141923e7	54420
2.4341130757963136e7	54480
2.211796054716802e7	54480
2.244143522181507e7	54480
2.061894481750647e7	54480
2.1705131732469812e7	54480
2.064410355691685e7	54480
2.0378852495436534e7	54480
2.1900564460981473e7	54480
2.09634158388558e7	54480
2.4338307979894444e7	54540
2.2141744345839463e7	54540
2.240961917170377e7	54540
2.0596532649737332e7	54540
2.1702755238652565e7	54540
2.062783406566152e7	54540
2.0372839357085064e7	54540
2.1873732884654988e7	54540
2.0982122550594207e7	54540
2.4335924436791282e7	54600
2.2165683916893072e7	54600
2.237794447661009e7	54600
2.0574425419689775e7	54600
2.170078122385514e7	54600
2.0611843159279376e7	54600
2.0367112431395393e7	54600
2.1847214994212028e7	54600
2.1001259724021412e7	54600
2.4333991597656768e7	54660
2.21897866680345e7	54660
2.234643053382389e7	54660
2.0552646970190875e7	54660
2.169919250285687e7	54660
2.0596104160570495e7	54660
2.0361682446159977e7	54660
2.182102681984008e7	54660
2.102079536346486e7	54660
2.4332485674987894e7	54720
2.2214043548743233e7	54720
2.2315055554441873e7	54720
2.053116678547008e7	54720
2.1698013116283875e7	54720
2.058064801802075e7	54720
2.0356559320655875e7	54720
2.1795146840645358e7	54720
2.1040742249788456e7	54720
2.4331417914119665e7	54780
2.223845819574568e7	54780
2.228383438681956e7	54780
2.051001573073011e7	54780
2.1697231354873523e7	54780
2.056545037334814e7	54780
2.035172302847517e7	54780
2.1769595560259394e7	54780
2.1061087312144876e7	54780
2.458469637645733e7	54840
2.4330796991832606e7	54840
2.2263033830380224e7	54840
2.2252775891335286e7	54840
2.1696843712839726e7	54840
2.048919294920766e7	54840
2.055053537777615e7	54840
2.034719371613887e7	54840
2.1744368701532416e7	54840
2.108184271866452e7	54840
2.457448722590355e7	54900
2.4330599148167513e7	54900
2.2287757853333183e7	54900
2.222186987020319e7	54900
2.169686234227958e7	54900
2.046867864367286e7	54900
2.0535885362773657e7	54900
2.034297025601834e7	54900
2.171947709215239e7	54900
2.1102991233172882e7	54900
2.456463780317522e7	54960
2.433085110603215e7	54960
2.2312617785126828e7	54960
2.2191080884632602e7	54960
2.1697245642611165e7	54960
2.0448487153286245e7	54960
2.0521508133148726e7	54960
2.033903154752034e7	54960
2.16948335273414e7	54960
2.1124467733913332e7	54960
2.4555179161827095e7	55020
2.433153465146293e7	55020
2.23376340126132e7	55020
2.2160452124775037e7	55020
2.1698035562969707e7	55020
2.0428635586422905e7	55020
2.050740421815458e7	55020
2.0335400172331765e7	55020
2.1670522237994365e7	55020
2.114633771634017e7	55020
2.4546106662260134e7	55080
2.4332651100699928e7	55080
2.2362790372051124e7	55080
2.2129982155779805e7	55080
2.1699217270402543e7	55080
2.040910398379374e7	55080
2.0493578451261163e7	55080
2.0332077975589007e7	55080
2.164654942306947e7	55080
2.116860267939912e7	55080
2.453742778674699e7	55140
2.433421941880216e7	55140
2.2388106655864887e7	55140
2.2099678381150164e7	55140
2.1700799145648666e7	55140
2.0389916704793286e7	55140
2.0480043148234855e7	55140
2.032905370456846e7	55140
2.162291896964611e7	55140
2.1191257805975456e7	55140
2.452914141756843e7	55200
2.433620552607135e7	55200
2.2413551872611858e7	55200
2.2069544403741032e7	55200
2.1702772159763195e7	55200
2.037105821266475e7	55200
2.0466776806801345e7	55200
2.0326333448571913e7	55200
2.1599632718685314e7	55200
2.121429745404626e7	55200
2.4521253104801726e7	55260
2.433862914338766e7	55260
2.2439148832630396e7	55260
2.203957718781552e7	55260
2.1705143057989392e7	55260
2.035254190024401e7	55260
2.045381519869894e7	55260
2.0323929408021007e7	55260
2.157669450661369e7	55260
2.123773147558113e7	55260
2.4513761892061505e7	55320
2.4341487379725665e7	55320
2.2464891994428176e7	55320
2.2009783329254363e7	55320
2.170791131750887e7	55320
2.0334369926816154e7	55320
2.0441128069580913e7	55320
2.0321831640915137e7	55320
2.1554103868293557e7	55320
2.1261541530289695e7	55320
2.4506671500746585e7	55380
2.4344774276473954e7	55380
2.2490762048645597e7	55380
2.198016222481159e7	55380
2.171107250979693e7	55380
2.0316540866238162e7	55380
2.042873189279719e7	55380
2.032004342119372e7	55380
2.1531861589677528e7	55380
2.1285737499233924e7	55380
2.44999928381598e7	55440
2.4348501890246727e7	55440
2.2516775956723362e7	55440
2.1950715552947767e7	55440
2.1714630525041617e7	55440
2.029906520124959e7	55440
2.0416628443326067e7	55440
2.031856732054925e7	55440
2.1509986678656105e7	55440
2.1310313360005148e7	55440
2.44937035781172e7	55500
2.435264535464128e7	55500
2.254293132114625e7	55500
2.192145011103674e7	55500
2.1718577076513555e7	55500
2.028193660501213e7	55500
2.0404823419770103e7	55500
2.0317402526940867e7	55500
2.1488458035836715e7	55500
2.1335264301662005e7	55500
2.4487828175527643e7	55560
2.435722733123092e7	55560
2.2569215681306947e7	55560
2.1892356067854073e7	55560
2.172291494629399e7	55560
2.0265166386931475e7	55560
2.0393311669483088e7	55560
2.0316554223532397e7	55560
2.1467292122980904e7	55560
2.1360584140463468e7	55560
2.4482350465247937e7	55620
2.4362235801595572e7	55620
2.259563475724978e7	55620
2.1863446810140572e7	55620
2.172764841557345e7	55620
2.024875153721647e7	55620
2.038209556614521e7	55620
2.0316013119719896e7	55620
2.144649277253284e7	55620
2.1386282542456534e7	55620
2.4477280970083468e7	55680
2.4367659134853747e7	55680
2.2622181888556655e7	55680
2.1834728538803644e7	55680
2.1732773872011166e7	55680
2.0232687221e7	55680
2.0371165031125225e7	55680
2.031578002779886e7	55680
2.142605141258426e7	55680
2.1412344970657244e7	55680
2.447263060023898e7	55740
2.4373520262855105e7	55740
2.264886599488136e7	55740
2.180618754690259e7	55740
2.1738283555279072e7	55740
2.0216983288183812e7	55740
2.0360548666823357e7	55740
2.0315874627399787e7	55740
2.140597692059101e7	55740
2.1438770246309552e7	55740
2.44683903141303e7	55800
2.437979346796369e7	55800
2.267567696715338e7	55800
2.1777841335713815e7	55800
2.1744182234119087e7	55800
2.0201647741652254e7	55800
2.0350236447235767e7	55800
2.0316280549918704e7	55800
2.1386272807456523e7	55800
2.146555032701324e7	55800
2.4464541259855486e7	55860
2.4386480942264903e7	55860
2.2702586613291867e7	55860
2.1749641795022234e7	55860
2.1750463786232904e7	55860
2.0186667437495053e7	55860
2.0340213818993676e7	55860
2.0316983306798477e7	55860
2.1366876423646618e7	55860
2.14926025637982e7	55860
2.446111332786373e7	55920
2.4393582742789745e7	55920
2.2729628641481068e7	55920
2.1721640457687493e7	55920
2.1757134634993147e7	55920
2.0172053511796482e7	55920
2.033049157910957e7	55920
2.0318003832142316e7	55920
2.134784863274103e7	55920
2.152000788405168e7	55920
2.4458105325353216e7	55980
2.4401098727380827e7	55980
2.2756781017674647e7	55980
2.169383102028646e7	55980
2.1764183563551974e7	55980
2.015780945882348e7	55980
2.0321082175991304e7	55980
2.0319350859504186e7	55980
2.1329194641324215e7	55980
2.15477728071917e7	55980
2.4455511302545477e7	56040
2.440903228984183e7	56040
2.278406980851801e7	56040
2.1666216153488293e7	56040
2.1771616998558156e7	56040
2.014393150811443e7	56040
2.0311981918068472e7	56040
2.0321005384089928e7	56040
2.1310917300853044e7	56040
2.1575875693469044e7	56040
2.445332697350184e7	56100
2.4417381679224085e7	56100
2.2811474628976956e7	56100
2.1779430481087103e7	56100
2.1638803987747256e7	56100
2.0130432771894384e7	56100
2.030319079683225e7	56100
2.032298803316048e7	56100
2.1293016606337592e7	56100
2.1604327540465873e7	56100
2.445156390235532e7	56160
2.4426153534652125e7	56160
2.2838996607533976e7	56160
2.1787633563857064e7	56160
2.1611594227300838e7	56160
2.011731185309339e7	56160
2.0294706828656275e7	56160
2.0325280279672883e7	56160
2.1275503854179163e7	56160
2.163312008997972e7	56160
2.4450222137585796e7	56220
2.4435322561579976e7	56220
2.286664635369659e7	56220
2.1796217250139587e7	56220
2.1584581134310875e7	56220
2.0104567062250923e7	56220
2.0286548518541798e7	56220
2.0327906524873395e7	56220
2.1258378135698106e7	56220
2.166225638242068e7	56220
2.4449298154748708e7	56280
2.4444900996464133e7	56280
2.2894399735048424e7	56280
2.180517558498666e7	56280
2.1557773147237487e7	56280
2.009219922026687e7	56280
2.027870414227926e7	56280
2.033085163265922e7	56280
2.1241630641919173e7	56280
2.1691726644375116e7	56280
2.444879240396061e7	56340
2.4454890775099367e7	56340
2.292227728447613e7	56340
2.18145164130814e7	56340
2.1531176344245106e7	56340
2.0080224432131294e7	56340
2.027117535530475e7	56340
2.033410461376015e7	56340
2.1225275049746465e7	56340
2.1721531313678194e7	56340
2.4448706870152634e7	56400
2.4465280572226267e7	56400
2.2950260654636223e7	56400
2.1824225017336022e7	56400
2.1504791522723865e7	56400
2.0068630829080254e7	56400
2.0263963028874245e7	56400
2.033769457472526e7	56400
2.120931663011805e7	56400
2.175166209684034e7	56400
2.4449041938694485e7	56460
2.447606848037839e7	56460
2.2978367270127174e7	56460
2.183431174252581e7	56460
2.1478612838778008e7	56460
2.005742029502779e7	56460
2.025706854760917e7	56460
2.0341608303200923e7	56460
2.119373261810745e7	56460
2.178211763914561e7	56460
2.4449798727399018e7	56520
2.4487255688234672e7	56520
2.3006574027879052e7	56520
2.184476848178392e7	56520
2.145265351348398e7	56520
2.0046600410731263e7	56520
2.0250501566982556e7	56520
2.0345839677022398e7	56520
2.1178547566456906e7	56520
2.181290210674673e7	56520
2.4450980005260732e7	56580
2.4498844002215624e7	56580
2.303490134643671e7	56580
2.185559658736561e7	56580
2.1426899670700982e7	56580
2.0036172676883858e7	56580
2.024426184383373e7	56580
2.035039800384421e7	56580
2.1163769478134334e7	56580
2.1843992497813907e7	56580
2.4452582509072337e7	56640
2.45108297415307e7	56640
2.3063330333172925e7	56640
2.186679883519133e7	56640
2.140137627462273e7	56640
2.4414889786453914e7	56640
2.0026143213057395e7	56640
2.023834296834489e7	56640
2.035527958894672e7	56640
2.114937344702051e7	56640
2.1875408227350958e7	56640
2.4454606304594994e7	56700
2.452319584872873e7	56700
2.309186397351033e7	56700
2.187836638972351e7	56700
2.137606894523037e7	56700
2.4374671526088938e7	56700
2.0016502545873493e7	56700
2.023275035069727e7	56700
2.0360492042155728e7	56700
2.1135376919465523e7	56700
2.1907126374442704e7	56700
2.4457055790896308e7	56760
2.453592460947693e7	56760
2.3120471626121506e7	56760
2.189029981746743e7	56760
2.135096425518861e7	56760
2.4334433223636918e7	56760
2.0007243423736166e7	56760
2.02274758423443e7	56760
2.03660002445476e7	56760
2.1121725302308623e7	56760
2.1939052642557796e7	56760
2.4459933980696227e7	56820
2.454904659103953e7	56820
2.3149172827786647e7	56820
2.1902596404437773e7	56820
2.132608272742957e7	56820
2.429425134006693e7	56820
1.9998391120611463e7	56820
2.0222529198711254e7	56820
2.0371833683221277e7	56820
2.1108473209535684e7	56820
2.1971291556107048e7	56820
2.4463241614734184e7	56880
2.45625474704326e7	56880
2.31779829474808e7	56880
2.191526291776229e7	56880
2.1301424405142147e7	56880
2.425413894187787e7	56880
1.9989939200927492e7	56880
2.0217907260843746e7	56880
2.0377993128546234e7	56880
2.109562508684103e7	56880
2.200383206597398e7	56880
2.4466955964764897e7	56940
2.4576430371680684e7	56940
2.3206895896270953e7	56940
2.1928282596329894e7	56940
2.1276996182763953e7	56940
2.421410506701905e7	56940
1.9981875335040476e7	56940
