2.0460015402853437e7	37740
2.2914843010556187e7	37800
2.247714010142092e7	37800
2.170486505449126e7	37800
2.0299613561781123e7	37800
2.3577669895589825e7	37800
2.0446927785423614e7	37800
2.292902793016002e7	37860
2.250778369951489e7	37860
2.1684027447608378e7	37860
2.030695775596259e7	37860
2.360887268846879e7	37860
2.043415089806437e7	37860
2.294359092905442e7	37920
2.2538590098532353e7	37920
2.1663544202468473e7	37920
2.031459231141899e7	37920
2.3640305742020022e7	37920
2.042175677970621e7	37920
2.295853216510181e7	37980
2.256953089728434e7	37980
2.1643396866792586e7	37980
2.0322517345321685e7	37980
2.3671948746999852e7	37980
2.0409707708886556e7	37980
2.2973857907784533e7	38040
2.2600634770359203e7	38040
2.162360898792315e7	38040
2.033072614916093e7	38040
2.039802790255037e7	38040
2.370380283944448e7	38040
2.2989559562389173e7	38100
2.26318771993447e7	38100
2.1604179400990386e7	38100
2.033921958165635e7	38100
2.0386708327961978e7	38100
2.373585834121881e7	38100
2.3005628752415974e7	38160
2.266327457627288e7	38160
2.1585108189489555e7	38160
2.0348011300760854e7	38160
2.0375763104225576e7	38160
2.3768123497751273e7	38160
2.302207775727952e7	38220
2.269482172101957e7	38220
2.156638795700297e7	38220
2.0357082117173735e7	38220
2.0365172225718077e7	38220
2.3800591857460454e7	38220
2.3038890974184748e7	38280
2.2726521915203117e7	38280
2.1548039610467825e7	38280
2.0366444020428527e7	38280
2.035495762153712e7	38280
2.3833243198919438e7	38280
2.305607260390134e7	38340
2.275837023726816e7	38340
2.1530049040703185e7	38340
2.0376108854004867e7	38340
2.0345099063421782e7	38340
2.386609296543913e7	38340
2.307361894323466e7	38400
2.279035205734528e7	38400
2.1512438540676117e7	38400
2.0386048125308134e7	38400
2.0335614539802913e7	38400
2.389912899467469e7	38400
2.3091527417958274e7	38460
2.2822492245825134e7	38460
2.149518620793038e7	38460
2.039627699773405e7	38460
2.032648564337504e7	38460
2.3932335050378036e7	38460
2.3109804831794865e7	38520
2.285476617725642e7	38520
2.147831652730351e7	38520
2.040679666941482e7	38520
2.0317729499796923e7	38520
2.396572668997828e7	38520
2.3128436256716635e7	38580
2.2887184357794948e7	38580
2.146182627395765e7	38580
2.041761276485573e7	38580
2.0309321002484154e7	38580
2.3999278410390243e7	38580
2.314741188123193e7	38640
2.291973719442015e7	38640
2.1445707397367746e7	38640
2.0428703042412147e7	38640
2.030129250881576e7	38640
2.403299643445477e7	38640
2.3166750688980646e7	38700
2.2952437342132673e7	38700
2.1429977139352713e7	38700
2.0440087700866874e7	38700
2.0293610025104485e7	38700
2.4066872914948124e7	38700
2.3186451023409933e7	38760
2.2985180090520643e7	38760
2.1414628572897285e7	38760
2.0451722724974956e7	38760
2.0286264084904976e7	38760
2.4100803300894104e7	38760
2.3206503255955983e7	38820
2.3018065851448495e7	38820
2.139966666472729e7	38820
2.0463652922105208e7	38820
2.0279267667884987e7	38820
2.4134878380717535e7	38820
2.322690249981373e7	38880
2.305107283406738e7	38880
2.1385101079726934e7	38880
2.047586153987542e7	38880
2.0272640372919858e7	38880
2.416910357207711e7	38880
2.324763706026386e7	38940
2.308422913630512e7	38940
2.137092003280969e7	38940
2.048836223231069e7	38940
2.0266374581110314e7	38940
2.4203467955813356e7	38940
2.4753828972908895e7	38940
2.326871756363832e7	39000
2.311751317972348e7	39000
2.13571328241232e7	39000
2.0501153301410235e7	39000
2.0260454549911913e7	39000
2.4237968990115218e7	39000
2.4715510056905515e7	39000
2.3290135271454282e7	39060
2.315093384820847e7	39060
2.1343746012661327e7	39060
2.051422536081278e7	39060
2.025490956880954e7	39060
2.427260248719255e7	39060
2.4677211078218393e7	39060
2.3311890698297124e7	39120
2.31844891393154e7	39120
2.133076008109643e7	39120
2.0527588134165775e7	39120
2.0249723340743087e7	39120
2.4307366417713825e7	39120
2.4638947389186848e7	39120
2.3333979821280017e7	39180
2.3218177708762154e7	39180
2.1318182487519592e7	39180
2.054123630218726e7	39180
2.0244890954147927e7	39180
2.4342253999994896e7	39180
2.4600729355776638e7	39180
2.33563974598528e7	39240
2.325198502890451e7	39240
2.1305991087914918e7	39240
2.055516877550356e7	39240
2.0240422952123635e7	39240
2.4377253072085705e7	39240
2.4562539408436216e7	39240
2.3379136977279827e7	39300
2.3285931244423766e7	39300
2.1294222269320082e7	39300
2.0569392969865937e7	39300
2.0236308645718306e7	39300
2.4412374702503797e7	39300
2.452440070381742e7	39300
2.340221271149015e7	39360
2.332001234156939e7	39360
2.1282854027433142e7	39360
2.05838993642789e7	39360
2.023255118879758e7	39360
2.4447596360410094e7	39360
2.448629655903845e7	39360
2.3425602903221425e7	39420
2.3354207904078446e7	39420
2.1271896444335222e7	39420
2.0598694200502645e7	39420
2.022914439711392e7	39420
2.4482931501171388e7	39420
2.444824391954819e7	39420
2.3449307099678334e7	39480
2.3388532929409206e7	39480
2.1261348154128075e7	39480
2.0613768298968077e7	39480
2.022610006706666e7	39480
2.451835996059597e7	39480
2.441024470040973e7	39480
2.347333338690715e7	39540
2.3422987672804955e7	39540
2.125122226646166e7	39540
2.0629132642700516e7	39540
2.0223404252469238e7	39540
2.455388762176406e7	39540
2.4372290229196623e7	39540
2.349766958802944e7	39600
2.34575541560904e7	39600
2.1241510272293326e7	39600
2.064477759644424e7	39600
2.022106447872665e7	39600
2.4589483700489458e7	39600
2.4334400196853373e7	39600
2.352232875660623e7	39660
2.3492148017406177e7	39660
2.123220405084455e7	39660
2.0660656854819696e7	39660
2.02190499516647e7	39660
2.4296485665222526e7	39660
2.3547293233003035e7	39720
2.3526862544401526e7	39720
2.1223319434325345e7	39720
2.0676824206013665e7	39720
2.0217376194928393e7	39720
2.425863555460203e7	39720
2.3572563449978866e7	39780
2.3561690947418265e7	39780
2.121485440624235e7	39780
2.069327648627456e7	39780
2.021606164085046e7	39780
2.4220846539269302e7	39780
2.3598138316250935e7	39840
2.359665569832182e7	39840
2.071001524105582e7	39840
2.120680843064387e7	39840
2.021509152485899e7	39840
2.418313135246492e7	39840
2.3624005308670368e7	39900
2.3631723620497655e7	39900
2.072702029617634e7	39900
2.1199192994808998e7	39900
2.0214474436010502e7	39900
2.4145488249227073e7	39900
2.3650167304532357e7	39960
2.3666901982697472e7	39960
2.074431661463773e7	39960
2.1192010929900333e7	39960
2.021419556123841e7	39960
2.4107926809501592e7	39960
2.367661925410489e7	40020
2.3702211008730303e7	40020
2.0761904625767045e7	40020
2.1185251808468197e7	40020
2.0214271474791802e7	40020
2.4070443572170928e7	40020
2.370337052749879e7	40080
2.3737628169283148e7	40080
2.0779759127318133e7	40080
2.117891506704985e7	40080
2.0214693358438224e7	40080
2.4033047304715585e7	40080
2.3730396428942606e7	40140
2.377316559333766e7	40140
2.0797900879162923e7	40140
2.117301395114064e7	40140
2.021545214793355e7	40140
2.3995749512900352e7	40140
2.3757704834384285e7	40200
2.3808807280501984e7	40200
2.0816321343756635e7	40200
2.116754948985705e7	40200
2.021655027953955e7	40200
2.3958531786337666e7	40200
2.378529572655449e7	40260
2.3844560217120163e7	40260
2.0835022870009933e7	40260
2.116251641190444e7	40260
2.0218002925639756e7	40260
2.392141224925554e7	40260
2.3813155426168382e7	40320
2.38804319182437e7	40320
2.0853998344299484e7	40320
2.0219784811152443e7	40320
2.1157912862799075e7	40320
2.3884387714754682e7	40320
2.384129423892778e7	40380
2.3916403525812216e7	40380
2.087325956581207e7	40380
2.0221909578481797e7	40380
2.115375340931358e7	40380
2.3847461416521113e7	40380
2.3869700169912484e7	40440
2.3952481129899003e7	40440
2.089279115788256e7	40440
2.022437845919971e7	40440
2.1150028217314217e7	40440
2.381064513170673e7	40440
2.38983741716276e7	40500
2.39886644750531e7	40500
2.0912596926862773e7	40500
2.0227172618218098e7	40500
2.114673917782489e7	40500
2.3773935450172298e7	40500
2.392731759653799e7	40560
2.402485547715023e7	40560
2.0932633293194205e7	40560
2.0230287360334378e7	40560
2.1143868690108385e7	40560
2.3737246678656e7	40560
2.3956517405670736e7	40620
2.4061142501499992e7	40620
2.0952938958771884e7	40620
2.0233726050242558e7	40620
2.114142814458583e7	40620
2.3700668521448776e7	40620
2.39859773955815e7	40680
2.409752801597167e7	40680
2.0973513091238424e7	40680
2.0237501999174736e7	40680
2.113944577852713e7	40680
2.3664210099574283e7	40680
2.4015687975655865e7	40740
2.4134018540376876e7	40740
2.0241608391156346e7	40740
2.0994364115362477e7	40740
2.1137897811470103e7	40740
2.3627864580072228e7	40740
2.40456538924334e7	40800
2.4599460850151647e7	40800
2.417061027054334e7	40800
2.0246050124765005e7	40800
2.101548464797617e7	40800
2.1136792460283305e7	40800
2.359165399645549e7	40800
2.4075856434828583e7	40860
2.4577460875960823e7	40860
2.420729673397759e7	40860
2.025080264755385e7	40860
2.1036882645184927e7	40860
2.1136134773578465e7	40860
2.355556670613367e7	40860
2.4106305118363023e7	40920
2.4555759316131882e7	40920
2.4244084085752703e7	40920
2.025589685982404e7	40920
2.105854816194881e7	40920
2.1135913638058223e7	40920
2.3519609420477048e7	40920
2.4136996808135882e7	40980
2.4534358036306392e7	40980
2.4280969136243906e7	40980
2.0261310725217342e7	40980
2.108049268354797e7	40980
2.1136135809915688e7	40980
2.348378872632028e7	40980
2.4167917363169603e7	41040
2.4513253271087766e7	41040
2.4317947663762987e7	41040
2.0267054596178703e7	41040
2.1102704010186456e7	41040
2.11368068812029e7	41040
2.3448107951616023e7	41040
2.4199078501079608e7	41100
2.4492472185738243e7	41100
2.4355019024737455e7	41100
2.0273105500802808e7	41100
2.1125186169829767e7	41100
2.113792199639104e7	41100
2.3412563421562806e7	41100
2.4230460442116175e7	41160
2.4471990003351048e7	41160
2.439219782355681e7	41160
2.0279484200408924e7	41160
2.114794123505097e7	41160
2.1139484110060822e7	41160
2.3377168960623145e7	41160
2.4262075973754928e7	41220
2.4451823367123038e7	41220
2.442945562757725e7	41220
2.0286186118553996e7	41220
2.117096109640241e7	41220
2.1141482719082933e7	41220
2.3341914861699402e7	41220
2.4293906060425043e7	41280
2.443197214808603e7	41280
2.4466807760934904e7	41280
2.0293194665192965e7	41280
2.1194248702803813e7	41280
2.1143935765421864e7	41280
2.3306813895550385e7	41280
2.4325964262865286e7	41340
2.4412451177959386e7	41340
2.4504245983565122e7	41340
2.030051490786184e7	41340
2.1217800141338576e7	41340
2.114683593379981e7	41340
2.3271859473873124e7	41340
2.4358227030969735e7	41400
2.43932503375254e7	41400
2.4541757178038854e7	41400
2.0308161956020426e7	41400
2.124161627822232e7	41400
2.1150173982938133e7	41400
2.3237075007137366e7	41400
2.439071818592849e7	41460
2.4374324131728504e7	41460
2.457925985165477e7	41460
2.0316100306168262e7	41460
2.1265626696607497e7	41460
2.115392657464133e7	41460
2.3202349143929057e7	41460
2.4423406357810374e7	41520
2.4355727988517325e7	41520
2.4616854117075037e7	41520
2.032434890757988e7	41520
2.128989476113137e7	41520
2.115812921011769e7	41520
2.3167782572720986e7	41520
2.4456302674019795e7	41580
2.433747234468948e7	41580
2.4654517462201517e7	41580
2.033290051962615e7	41580
2.131442945142574e7	41580
2.1162769263847914e7	41580
2.3133382075176015e7	41580
2.448939974105615e7	41640
2.4319543867191136e7	41640
2.469227186832471e7	41640
2.0341770325203463e7	41640
2.133922874837759e7	41640
2.1167855496778134e7	41640
2.3099147118353363e7	41640
2.452269838190074e7	41700
2.430198397375676e7	41700
2.4730104263999287e7	41700
2.0350936720663957e7	41700
2.136427852146005e7	41700
2.117338804519996e7	41700
2.3065087956278816e7	41700
2.45561947230061e7	41760
2.428474622644575e7	41760
2.476800656009745e7	41760
2.0360404170196578e7	41760
2.138959653592405e7	41760
2.117936765298645e7	41760
2.3031207942994125e7	41760
2.4589873698932234e7	41820
2.4267870324194342e7	41820
2.480600207336794e7	41820
2.0370179143567406e7	41820
2.1415171008609492e7	41820
2.1185784383686725e7	41820
2.2997494247540873e7	41820
2.4623750288084365e7	41880
2.4251344442034654e7	41880
2.038024757532283e7	41880
2.1441001355073463e7	41880
2.1192656097014997e7	41880
2.2963974095551025e7	41880
2.465780630276119e7	41940
2.423517481577618e7	41940
2.039061385059994e7	41940
2.14670932295346e7	41940
2.119996190599824e7	41940
2.2930635802598916e7	41940
2.4692045596005537e7	42000
2.421936856343077e7	42000
2.0401280902018443e7	42000
2.1493439166288473e7	42000
2.1207714911678646e7	42000
2.2897486431042284e7	42000
2.472646004004829e7	42060
2.4203920925454784e7	42060
2.0412236573847216e7	42060
2.152003178496137e7	42060
2.1215907767901763e7	42060
2.286452692588412e7	42060
2.4761057201972395e7	42120
2.418883994368198e7	42120
2.0423487627325546e7	42120
2.1546886097020075e7	42120
2.122454077541991e7	42120
2.283175869209832e7	42120
2.417412845749621e7	42180
2.0435032568713717e7	42180
2.1573986417093348e7	42180
2.1233612092799217e7	42180
2.2799191101378914e7	42180
2.4159784064605296e7	42240
2.0446859970758397e7	42240
2.16013424777465e7	42240
2.1243127017958105e7	42240
2.2766818216187306e7	42240
2.414581295512903e7	42300
2.0458968409599807e7	42300
2.1628940724912502e7	42300
2.1253072792403705e7	42300
2.2734640924445152e7	42300
2.413219174133392e7	42360
2.047136221557926e7	42360
2.1656710075488683e7	42360
2.1263413438168786e7	42360
2.270258393474511e7	42360
2.411894082023664e7	42420
2.4526194812441003e7	42420
2.0484041209777847e7	42420
2.168471641568883e7	42420
2.1274187888301786e7	42420
2.267073258065214e7	42420
2.410607464451633e7	42480
2.4487841538758717e7	42480
2.049699176836921e7	42480
2.1712974189454384e7	42480
2.1285388480434217e7	42480
2.263909251841017e7	42480
2.409359496403123e7	42540
2.4449527381955087e7	42540
2.0510223997059632e7	42540
2.1741469110459775e7	42540
2.129703168283256e7	42540
2.2607663663581148e7	42540
2.4081495297104843e7	42600
2.44112657225768e7	42600
2.052372853195336e7	42600
2.177021817601794e7	42600
2.1309104679399777e7	42600
2.2576454640045006e7	42600
2.4069790562209327e7	42660
2.437303455230613e7	42660
2.0537522164077215e7	42660
2.1799201464717932e7	42660
2.132160363764921e7	42660
2.2545464750230033e7	42660
2.405847666270621e7	42720
2.433485434753226e7	42720
2.0551580210907683e7	42720
2.1828425920051806e7	42720
2.1334532757568248e7	42720
2.2514686243855137e7	42720
2.404756706828433e7	42780
2.4296718786375675e7	42780
2.0565913413704164e7	42780
2.185789585303791e7	42780
2.134789622181458e7	42780
2.2484146695216734e7	42780
2.4037056055339437e7	42840
2.4258627092791457e7	42840
2.0580510928177524e7	42840
2.188759513155818e7	42840
2.1361685031548318e7	42840
2.2453823993246645e7	42840
2.402693367273371e7	42900
2.4220594347505398e7	42900
2.059537973517185e7	42900
2.191754232287377e7	42900
2.1375893589085475e7	42900
2.2423737501143117e7	42900
2.4017222529784508e7	42960
2.4182607755743533e7	42960
2.0610518559554283e7	42960
2.1947716752967525e7	42960
2.1390521446734007e7	42960
2.2393886473423395e7	42960
2.400791513473163e7	43020
2.4144673275421474e7	43020
2.0625917358782053e7	43020
2.197812598500562e7	43020
2.1405576193083953e7	43020
2.236426081696207e7	43020
2.399901712751586e7	43080
2.4106800254853353e7	43080
2.0641571575257562e7	43080
2.2008767665700343e7	43080
2.142104873429816e7	43080
2.2334881569244355e7	43080
2.3990516193284202e7	43140
2.4068982781456683e7	43140
2.065749800875846e7	43140
2.20396326157719e7	43140
2.1436942802500926e7	43140
2.2305735103246298e7	43140
2.3982436098763254e7	43200
2.4031216314317785e7	43200
2.0673673411230426e7	43200
2.20707368490642e7	43200
2.145323971294224e7	43200
2.227683814219346e7	43200
2.397473370861056e7	43260
2.399345652904676e7	43260
2.0690100906298455e7	43260
2.2101974206186347e7	43260
2.146989668586078e7	43260
2.2248104480440836e7	43260
2.39674560529299e7	43320
2.3955760022087958e7	43320
2.0706772048371855e7	43320
2.2133434176219262e7	43320
2.1486956006140187e7	43320
2.221960609193491e7	43320
2.396059553537266e7	43380
2.3918124797083057e7	43380
2.0723708101192538e7	43380
2.2165112879577436e7	43380
2.1504424115672942e7	43380
2.2191369757602774e7	43380
2.3954146942937568e7	43440
2.388056153111515e7	43440
2.0740889882054567e7	43440
2.2197014614167023e7	43440
2.15223054017344e7	43440
2.2163364664227586e7	43440
2.3948118443466317e7	43500
2.3843066052400272e7	43500
2.0758319409347672e7	43500
2.2229136881023437e7	43500
2.154058484681222e7	43500
2.2135628636164196e7	43500
2.3942515440519035e7	43560
2.380564758544087e7	43560
2.0775981626555454e7	43560
2.2261477804987907e7	43560
2.1559267689090133e7	43560
2.210815718313383e7	43560
2.3937329466233388e7	43620
2.3768289961411558e7	43620
2.079390918764037e7	43620
2.229404874707386e7	43620
2.1578351508515418e7	43620
2.2080934832819775e7	43620
2.393257262737683e7	43680
2.373102869975563e7	43680
2.08120734729555e7	43680
2.232682816251582e7	43680
2.15978282229076e7	43680
2.205397332269742e7	43680
2.392823652249898e7	43740
2.3693843532175098e7	43740
2.083047436243982e7	43740
2.235981827049342e7	43740
2.1617702311179504e7	43740
2.2027293293781336e7	43740
2.3924325005976863e7	43800
2.3656731610220127e7	43800
2.0849117930679813e7	43800
2.2393038262138046e7	43800
2.163797049127809e7	43800
2.2000865827035528e7	43800
2.3920850482065134e7	43860
2.361971110167751e7	43860
2.0868002682348825e7	43860
2.242645875655906e7	43860
2.165862859906774e7	43860
2.1974720543856557e7	43860
2.3917799997576058e7	43920
2.3582773582080152e7	43920
2.0887114507872693e7	43920
2.2460094214139454e7	43920
2.167966662517348e7	43920
2.1948838113769706e7	43920
2.3915181296676133e7	43980
2.3545927146403216e7	43980
2.09064674057618e7	43980
2.2493938883606035e7	43980
2.170109184930423e7	43980
2.1923229824435946e7	43980
2.39129875271126e7	44040
2.3509166083170176e7	44040
2.092604420819821e7	44040
2.25279771432787e7	44040
2.1722901830772553e7	44040
2.1897894662949335e7	44040
2.3911229421549235e7	44100
2.347250496752077e7	44100
2.094585409825709e7	44100
2.256221967921317e7	44100
2.174508941052554e7	44100
2.187284823670814e7	44100
2.390989863354636e7	44160
2.3435895704460382e7	44160
2.0965874453645166e7	44160
2.2596576127322216e7	44160
2.1767569139126576e7	44160
2.184799422324161e7	44160
2.3909005341408342e7	44220
2.3399374987811573e7	44220
2.0986124790532157e7	44220
2.2631124708963566e7	44220
2.179042408899462e7	44220
2.1823417544151023e7	44220
2.3908532162518173e7	44280
2.33629558600723e7	44280
2.1006588872503288e7	44280
2.266587555997699e7	44280
2.1813633833702516e7	44280
2.179912889065119e7	44280
2.3908501497755427e7	44340
2.3326648145487238e7	44340
2.1027285636891887e7	44340
2.2700819719341163e7	44340
2.183722149778497e7	44340
2.1775123544788662e7	44340
2.3908903639279004e7	44400
2.329043854050327e7	44400
2.1048192644091804e7	44400
2.449589493606156e7	44400
2.2735958094038844e7	44400
2.1861178043117546e7	44400
2.1751404656077392e7	44400
2.390974537365645e7	44460
2.3254340905236673e7	44460
2.106931809618629e7	44460
2.445929281778014e7	44460
2.2771292910716e7	44460
2.1885489783856615e7	44460
2.1727977007578608e7	44460
2.3911023478902776e7	44520
2.321835079406386e7	44520
2.109067489452403e7	44520
2.4422770081896108e7	44520
2.2806822237097166e7	44520
2.191015644993939e7	44520
2.170484777206425e7	44520
2.391273345091176e7	44580
2.318248061289346e7	44580
2.1112237897662118e7	44580
2.4386336351960395e7	44580
2.2842542587557383e7	44580
2.1935183906900335e7	44580
2.1682006490480572e7	44580
2.3914879250398014e7	44640
2.314672206133011e7	44640
2.1134009184255723e7	44640
2.4349987663561236e7	44640
2.287844876931411e7	44640
2.1960554620137576e7	44640
2.165946257200105e7	44640
2.3917466914576273e7	44700
2.3111085407007102e7	44700
2.115599062382505e7	44700
2.4313732011415564e7	44700
2.2914538216154654e7	44700
2.198627327625786e7	44700
2.1637207838652097e7	44700
2.3920495444704417e7	44760
2.307556922735815e7	44760
2.1178191447695475e7	44760
2.427756434688285e7	44760
2.295081223500538e7	44760
2.201233926521366e7	44760
2.1615273793266974e7	44760
2.392395490225373e7	44820
2.3040181263106328e7	44820
2.1200591139309645e7	44820
2.424149195887609e7	44820
2.2987286552434303e7	44820
2.2038745326215766e7	44820
2.1593626823438007e7	44820
2.39278539817534e7	44880
2.3004923288986553e7	44880
2.1223192649077836e7	44880
2.4205499038741812e7	44880
2.3023921256226774e7	44880
2.206548803197834e7	44880
2.157227833838987e7	44880
2.3932192091018457e7	44940
2.2969779712131027e7	44940
2.124600725947135e7	44940
2.4169605073397927e7	44940
2.306074030971582e7	44940
2.2092559344235044e7	44940
2.1551238867458377e7	44940
2.3936964082576986e7	45000
2.2934777818320118e7	45000
2.1269017062449157e7	45000
2.413380151133882e7	45000
2.309773244230025e7	45000
2.15305007500882e7	45000
2.2119964736482147e7	45000
2.394217307913072e7	45060
2.289988071047066e7	45060
2.1292202364355892e7	45060
2.4097993792881276e7	45060
2.3134801046778418e7	45060
2.151000997150568e7	45060
2.2147606275037784e7	45060
2.3947819307648603e7	45120
2.2865115795986257e7	45120
2.131559085505208e7	45120
2.406228070806091e7	45120
2.317202742605584e7	45120
2.1489813061404984e7	45120
2.2175570413300294e7	45120
2.3953903648302194e7	45180
2.2830488467578538e7	45180
2.1339171764638137e7	45180
2.4026660295022618e7	45180
2.3209426527933992e7	45180
2.146993400162971e7	45180
2.2203850670447648e7	45180
2.3960426264714185e7	45240
2.2796011658658016e7	45240
2.1362944123582844e7	45240
2.3991145019091927e7	45240
2.324699914352375e7	45240
2.1450365435399055e7	45240
2.2232445497560907e7	45240
2.3967382151593328e7	45300
2.2761677066343408e7	45300
2.1386911212542795e7	45300
2.3955717940357614e7	45300
2.3284736298842214e7	45300
2.143110235953711e7	45300
2.2261350063772485e7	45300
2.3974764130021505e7	45360
2.2727486935123965e7	45360
2.1411079541414447e7	45360
2.392040540824728e7	45360
2.3322631267262273e7	45360
2.1412160017738152e7	45360
2.2290563010513574e7	45360
2.398259874385829e7	45420
2.269345487412102e7	45420
2.143542036658955e7	45420
2.3885180117958713e7	45420
2.3360693519994922e7	45420
2.139353607322912e7	45420
2.2320084799741186e7	45420
2.3990846145383824e7	45480
2.2659580662168913e7	45480
2.1459963880226195e7	45480
2.3850064571859397e7	45480
2.3398918104430802e7	45480
2.1375221810919322e7	45480
2.234990807938448e7	45480
2.399953621014482e7	45540
2.2625865013286103e7	45540
2.1484680887451682e7	45540
2.381504971182174e7	45540
2.3437299269743998e7	45540
2.1357234662344154e7	45540
2.2380020099153962e7	45540
2.4008654382106375e7	45600
2.2592301269436765e7	45600
2.150959332828364e7	45600
2.3780143886902347e7	45600
2.3475842603828598e7	45600
2.1339560130227026e7	45600
2.241043357299046e7	45600
2.4018203798190113e7	45660
2.255890882100754e7	45660
2.1534676492048435e7	45660
2.3745349529747352e7	45660
2.3514528145844333e7	45660
2.1322210200099204e7	45660
2.2441133804995567e7	45660
2.402818298815851e7	45720
2.2525678700736225e7	45720
2.155995652734368e7	45720
2.3710657040705763e7	45720
2.3553371192714203e7	45720
2.1305179102200605e7	45720
2.2472117935983494e7	45720
2.4038593952822004e7	45780
2.2492627387845516e7	45780
2.158540275147698e7	45780
2.3676061550651137e7	45780
2.359235378475578e7	45780
2.1288471605779592e7	45780
2.2503382948082857e7	45780
2.4049419086784326e7	45840
2.2459738816725325e7	45840
2.1611033952555325e7	45840
2.3641587111983538e7	45840
2.3631497870965853e7	45840
2.1272094376415215e7	45840
2.253492293233218e7	45840
2.4060677654387504e7	45900
2.2427023610245805e7	45900
2.1636829706039228e7	45900
2.3607226512516227e7	45900
2.3670774356109526e7	45900
2.125602956259102e7	45900
2.256673399802744e7	45900
2.4072371337121014e7	45960
2.2394476735747606e7	45960
2.1662777755759526e7	45960
2.357287902311726e7	45960
2.3710095026568383e7	45960
2.1240239263467163e7	45960
2.259872723712338e7	45960
2.408448463541015e7	46020
2.2362106634130914e7	46020
2.1688894763335787e7	46020
2.353863553284135e7	46020
2.3749547417411447e7	46020
2.1224770344803642e7	46020
2.2630973545329202e7	46020
2.4097023919233985e7	46080
2.2329912528233662e7	46080
2.17151844625241e7	46080
2.469313267050895e7	46080
2.350451317112703e7	46080
2.37891405674775e7	46080
2.120963082989349e7	46080
2.266348336319002e7	46080
2.410998218406365e7	46140
2.22979137329586e7	46140
2.1741631972891588e7	46140
2.4656571447254207e7	46140
2.3470502032698113e7	46140
2.3828869860085484e7	46140
2.119481043403579e7	46140
2.2696241202470515e7	46140
2.4123368981480815e7	46200
2.2266105770090893e7	46200
2.176825433260847e7	46200
2.4620076373134226e7	46200
2.3436602547353484e7	46200
2.3868728540919542e7	46200
2.118032908031997e7	46200
2.2729257049900327e7	46200
2.413715666976668e7	46260
2.2234479627186134e7	46260
2.1795044522378404e7	46260
2.458364516310332e7	46260
2.3402827134510983e7	46260
2.390871757448747e7	46260
2.116618323149996e7	46260
2.2762522020087752e7	46260
2.4151366970238674e7	46320
2.2203069477187406e7	46320
2.1821999814256728e7	46320
2.4547272177644286e7	46320
2.336916914896764e7	46320
2.394884065798286e7	46320
2.1152352798346695e7	46320
2.279603438526834e7	46320
2.4165985291864272e7	46380
2.21718461642991e7	46380
2.1849113465232372e7	46380
2.4510967221871506e7	46380
2.3335624196745787e7	46380
2.3989100349064067e7	46380
2.1138868414627742e7	46380
2.2829784440652616e7	46380
2.4181018831947323e7	46440
2.2140835282924373e7	46440
2.1876390198268503e7	46440
2.44747292905293e7	46440
2.3302212263728093e7	46440
2.4029462763668615e7	46440
2.1125712369645018e7	46440
2.2863768925846312e7	46440
2.419646276958431e7	46500
2.190382926216314e7	46500
2.2110019970905945e7	46500
2.443855078611187e7	46500
2.3268907554820027e7	46500
2.406996240425483e7	46500
2.111287966288603e7	46500
2.289799105977592e7	46500
2.4212314841117285e7	46560
2.1931428520187177e7	46560
2.2079419803748943e7	46560
2.4402441372919276e7	46560
2.3235737920835175e7	46560
2.411057699536182e7	46560
2.477115726517709e7	46560
2.110039057540147e7	46560
2.293243537994021e7	46560
2.4228566439701285e7	46620
2.1959181669173367e7	46620
2.204903004964597e7	46620
2.4366401199267637e7	46620
2.320268568632041e7	46620
2.4151309224868726e7	46620
2.473632621488396e7	46620
2.1088228482408773e7	46620
2.2967101610924583e7	46620
2.4245230221875396e7	46680
2.1987095029075388e7	46680
2.2018860513629735e7	46680
2.43304283135763e7	46680
2.3169756893522117e7	46680
2.4192156296153445e7	46680
2.4701517120002482e7	46680
2.1076401795548458e7	46680
2.3001994933325425e7	46680
2.426228770073546e7	46740
2.2015159528132234e7	46740
2.198890327403594e7	46740
2.4294521846117944e7	46740
2.3136960830766115e7	46740
2.4233112728608847e7	46740
2.4666730068739254e7	46740
2.1064911099140227e7	46740
2.303709213553209e7	46740
2.4279747193815693e7	46800
2.204336457402694e7	46800
2.195917331121651e7	46800
2.4258683318783678e7	46800
2.3104282028161574e7	46800
2.427418288776818e7	46800
2.4631967575178724e7	46800
2.105376070645414e7	46800
2.307240546000165e7	46800
2.429761961715354e7	46860
2.20716858035403e7	46860
2.1929654158468302e7	46860
2.4222827279056534e7	46860
2.307166243906376e7	46860
2.4315256527002867e7	46860
2.4597160989457976e7	46860
2.104289043571294e7	46860
2.3107812553532068e7	46860
2.4315882692544363e7	46920
2.210015726352183e7	46920
2.1900356610710647e7	46920
2.418703167891441e7	46920
2.3039156320450038e7	46920
2.4356431096905615e7	46920
2.456237160096442e7	46920
2.1032355418360453e7	46920
2.3143428103247892e7	46920
2.433454513206319e7	46980
2.2128772978228644e7	46980
2.1871295659104634e7	46980
2.4151315444759578e7	46980
2.3006785064669788e7	46980
2.439771217943547e7	46980
2.45276267799133e7	46980
2.1022155226243075e7	46980
2.3179234417393014e7	46980
2.4353594688720506e7	47040
2.2157535256131794e7	47040
2.1842472421495933e7	47040
2.411566859293479e7	47040
2.2974543259354424e7	47040
2.4439083999638837e7	47040
2.4492936315236934e7	47040
2.1012293930518854e7	47040
